Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ts (166).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (167).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (168).jpg,label1,55.76975556508519,73.83996397525257,48.164788897119024,58.56273004933825,0.9991423468218086,0.998864454772318,0.9992592995279255,0.9990993951642522,0.21870492378464781,0.28956848617746106,0.18888152508674128,0.22965776489936568,0.017095322538922403,0.018322429481880145,0.016569827973916727,0.017333190113747024,0.9957959937070504,0.9955038662048631,0.9959127612742136,0.9957383318212677,0.9978957829889104,0.9977494005033845,0.9979542881686584,0.9978668908332753,0.7437564932470231,0.6622219587059935,0.778698789622429,0.732107070697857
ts (169).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (17).jpg,label1,152.09933335932323,196.05783538256716,139.42438891271294,196.05783538256716,0.9976609458776594,0.9969849316368443,0.9978558670545211,0.9969849316368443,0.5964679739581302,0.7688542564022242,0.5467623094616194,0.7688542564022242,0.03556778807525918,0.03809012088537325,0.03482619312989848,0.03809012088537325,0.9903640904997068,0.9896594937835271,0.9905581407792253,0.9896594937835271,0.9951703826479699,0.9948163115789402,0.9952678738808087,0.9948163115789402,0.6796772171341657,0.5889124050480488,0.7063707823729851,0.5889124050480488
ts (170).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (171).jpg,label1,2.534988889322054,2.546205654319054,2.534988889322054,2.546205654319054,0.9999610157646277,0.9999608432680109,0.9999610157646277,0.9999608432680109,0.009941132899302171,0.009985120213015898,0.009941132899302171,0.009985120213015898,0.0004617935177607707,0.0004636639681894554,0.0004617935177607707,0.0004636639681894554,0.9999220326099276,0.9999216876316077,0.9999220326099276,0.9999216876316077,0.99996101554507,0.9999608430491704,0.99996101554507,0.9999608430491704,-1.9492797411356505e-05,-1.957905041605482e-05,-1.9492797411356505e-05,-1.957905041605482e-05
ts (172).jpg,label1,93.79458890491598,119.67166575299552,88.72461112627188,132.40269402459083,0.9985575832912232,0.9981596335965153,0.9986355517619679,0.9979638499365701,0.36782191727418034,0.4693006500117472,0.34793965147557604,0.5192262510768267,0.025497351445628084,0.027137741993179875,0.02554074101008891,0.02786793751046092,0.9933881007216577,0.9929686281460268,0.9933495102793615,0.9927736004571088,0.9966885675684545,0.996478112226268,0.996669208052181,0.9963802489296487,0.7210814172173383,0.6456939415850148,0.7419630108229038,0.6080018077110803
ts (173).jpg,label1,211.67157225839148,258.43987391338396,179.98421114186584,255.8936682590649,0.9967448163464092,0.9960255917031129,0.9972321192885636,0.9960647484351017,0.8300845970917313,1.0134897016211135,0.7058204358504543,1.0035045814080976,0.03727674933331383,0.03960472921299021,0.03569593498909074,0.03948889789212309,0.989936929684834,0.9891928278051062,0.9904019461103135,0.9892316754133175,0.9949557425759369,0.9945817351053187,0.9951894021292196,0.9946012645343447,0.5225833203007467,0.41965833515032447,0.595202183198017,0.4253759870207646
ts (174).jpg,label1,5.069977778644109,5.092411308638108,5.069977778644109,2.546205654319054,0.9999220315292554,0.9999216865360219,0.9999220315292554,0.9999608432680109,0.019882265798604346,0.019970240426031797,0.019882265798604346,0.009985120213015898,0.0008695410588549523,0.0008730428114675071,0.0008695410588549523,0.0006954953772791128,0.9998440697793075,0.9998433798631061,0.9998440697793075,0.9998825325973842,0.9999220318501375,0.9999216868650795,0.9999220318501375,0.999941264573767,-3.898635477582847e-05,-3.915886752555116e-05,-3.898635477582847e-05,0.4999804205662373
ts (175).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (176).jpg,label1,7.604966667966161,12.73102827159527,15.209933335932321,17.823439580233376,0.9998830472938829,0.9998042163400548,0.999766094587766,0.9997259028760767,0.029823398697906515,0.04992560106507949,0.05964679739581303,0.06989584149111128,0.002949463709261896,0.003359300070017341,0.003527423915528667,0.0037138159592706903,0.9994153505817172,0.9993344740489236,0.999298437112088,0.99925619617971,0.9997076325514961,0.9996671816404316,0.9996491570106424,0.9996280289086086,0.7499415090660947,0.5832354169930544,0.49988301813218944,0.4165295837902762
ts (177).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (178).jpg,label1,20.279911114576432,50.92411308638108,43.09481111847491,40.739290469104866,0.9996881261170212,0.9992168653602191,0.9993372679986702,0.9993734922881754,0.07952906319441737,0.19970240426031796,0.1689992592881369,0.15976192340825437,0.00926517902289698,0.01144355157084291,0.010910021614024868,0.010783383538414593,0.9978576099871186,0.9973787654557622,0.9975070884319298,0.9975351739976951,0.9989282306487882,0.9986885227415814,0.9987527664201635,0.9987668266405804,0.8296311517091224,0.5740761511080682,0.637966197381885,0.6592609208864545
ts (179).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (18).jpg,label1,40.559822229152864,63.65514135797635,58.30474445440724,73.83996397525257,0.9993762522340426,0.9990210817002741,0.9991033625864361,0.998864454772318,0.15905812638883474,0.24962800532539745,0.22864605668394997,0.28956848617746106,0.010451130322711426,0.011903212340842588,0.011563140361752842,0.012462232161862794,0.9976238529594584,0.9972614973817332,0.997351374025301,0.9971051992371713,0.9988112198806431,0.9986298099805219,0.998674808946987,0.9985515506157764,0.6441322919579549,0.44395454614733093,0.48844016968956,0.3549872735309038
ts (180).jpg,label1,187.58917780983197,282.62882762941496,197.7291333671202,226.6123032343958,0.9971151665824465,0.995653602749217,0.9969592296409573,0.9965150508529759,0.7356438345483607,1.1083483436447645,0.7754083661455694,0.8886756989584149,0.04374820594038383,0.048488467755185644,0.04454011498167985,0.04566220836088372,0.9877336179833701,0.9863576165148725,0.9875013716541581,0.9872123313605794,0.9938478847305408,0.9931553838724696,0.9937310358714565,0.9935855933741086,0.692765600670739,0.5333814044937948,0.6788001944429639,0.6258643693688986
ts (181).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (182).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (183).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (184).jpg,label1,10.139955557288216,14.004131098754796,11.407450001949242,8.911719790116688,0.9998440630585106,0.9997846379740603,0.9998245709408246,0.9998629514380384,0.039764531597208684,0.05491816117158744,0.044735098046859774,0.03494792074555564,0.0022594238831581126,0.0021829891999170696,0.0020450894489950373,0.0018876419818254463,0.9995712283687113,0.9995693388974877,0.9996102054145467,0.9996476259664823,0.9997855911987886,0.9997846462601272,0.9998050837110936,0.9998237974595735,0.42849344826145674,-0.00010769426576986714,0.18173045653478045,0.3635678309217828
ts (185).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (186).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (187).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (188).jpg,label1,27.884877782542592,33.100673506147714,25.349888893220534,30.55446785182865,0.9995711734109042,0.9994909624841426,0.9996101576462766,0.9995301192161317,0.1093524618923239,0.1298065627692067,0.09941132899302171,0.11982144255619079,0.006240743941045923,0.006589225776599778,0.006071777828315077,0.0064298466536076284,0.9986751015030156,0.9985910006540983,0.9987140544217505,0.9986301196558466,0.9993373311865297,0.999295251992172,0.9993568203708576,0.9993148250955984,0.5215246176712732,0.43452797135798343,0.5650223797011574,0.47802581971506164
ts (189).jpg,label1,139.42438891271294,173.14198449369567,139.42438891271294,196.05783538256716,0.9978558670545211,0.9973373422247456,0.9978558670545211,0.9969849316368443,0.5467623094616194,0.6789881744850811,0.5467623094616194,0.7688542564022242,0.02918910875501414,0.031077195752692695,0.02918910875501414,0.032222038056834414,0.9923786775516311,0.9918384488602671,0.9923786775516311,0.991488033805098,0.9961820504062654,0.9959108639131652,0.9961820504062654,0.9957349214550517,0.6088540403878676,0.5163954616055646,0.6088540403878676,0.4523889785827717
ts (19).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (190).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (191).jpg,label1,65.90971112237341,104.3944318270812,76.04966667966163,81.47858093820973,0.9989864098803192,0.9983945739884496,0.9988304729388298,0.9987469845763508,0.2584694553818565,0.4093899287336518,0.29823398697906517,0.31952384681650875,0.016163352456042796,0.01843714914292717,0.016787820526520676,0.01715588787252386,0.9961067051665178,0.9955036822092448,0.9959511062660078,0.9958550908407527,0.9980514541678288,0.9977493082980537,0.997973499781436,0.9979253934241541,0.64814111370682,0.4451420559024182,0.5940089773540231,0.5669401411921313
ts (192).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (193).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (194).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (195).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (196).jpg,label1,5.069977778644108,7.638616962957162,5.069977778644108,5.092411308638108,0.9999220315292553,0.9998825298040328,0.9999220315292553,0.9999216865360219,0.019882265798604342,0.029955360639047694,0.019882265798604342,0.019970240426031797,0.001100436487824902,0.001261931118910115,0.001100436487824902,0.0011048734538562162,0.9998050887439515,0.9997650766944948,0.9998050887439515,0.9998042263621794,0.9999025396227131,0.999882531447817,0.9999025396227131,0.999902108389706,0.3332943462185747,-5.873945137352418e-05,0.3332943462185747,0.3332941736990844
ts (197).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (198).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (199).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (2).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (20).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (200).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (21).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (22).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (23).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (24).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (25).jpg,label1,65.9097111223734,96.75581486412405,70.9796889010175,91.66340355548594,0.9989864098803191,0.9985120441844166,0.9989084414095744,0.9985903576483947,0.25846945538185645,0.37943456809460413,0.27835172118046075,0.35946432766857234,0.014782374312218863,0.01657373650309431,0.015088923354278977,0.016303037683360198,0.996495504841537,0.9960113061872864,0.9964176993120124,0.9960893939276945,0.9982462145390469,0.9980036604077595,0.9982072426665779,0.9980427816119379,0.5932425641125727,0.40550507723672863,0.5619535305827706,0.4367942836979534
ts (26).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (27).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (28).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (29).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (3).jpg,label1,22.814900003898487,43.28549612342392,30.419866671864643,35.64687916046675,0.9996491418816489,0.9993343355561863,0.9995321891755319,0.9994518057521535,0.08947019609371956,0.16974704362127027,0.11929359479162606,0.13979168298222255,0.007588707885263084,0.008993954476533174,0.008132840592132345,0.008507724714868015,0.9983246536589686,0.9980043053257389,0.998207794902764,0.9981216347316408,0.9991619756871098,0.9990016543158169,0.9991034955913046,0.9990603759191137,0.7351185695468796,0.4996669409505898,0.6468247593958393,0.5879610101946033
ts (30).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (31).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (32).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (33).jpg,label1,30.419866671864643,35.64687916046675,20.279911114576432,33.10067350614771,0.9995321891755319,0.9994518057521535,0.9996881261170212,0.9994909624841426,0.11929359479162606,0.13979168298222255,0.07952906319441737,0.12980656276920668,0.0073651341370696965,0.0074052287334455515,0.006342143161935923,0.007243943280779753,0.998402479706027,0.998395408711951,0.9986361820202625,0.9984345246471056,0.9992009205890611,0.9991973822583559,0.999317858351517,0.9992169557443997,0.5859728552434332,0.4812072351691149,0.7035476822507538,0.5182638612284637
ts (34).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (35).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (36).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (37).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (38).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (39).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (4).jpg,label1,27.884877782542592,43.28549612342392,20.279911114576432,20.369645234552436,0.9995711734109042,0.9993343355561864,0.9996881261170212,0.9996867461440878,0.1093524618923239,0.16974704362127027,0.07952906319441737,0.0798809617041272,0.008697408582702928,0.009764606109932518,0.008128174180904366,0.008160074999057224,0.9980520979740347,0.9978087984815651,0.9981689658491433,0.9981608694972991,0.9990255742342309,0.9989037984118216,0.9990840634546941,0.999080011559284,0.7177341382323533,0.5637694724239778,0.7947157368962569,0.7947150458465778
ts (40).jpg,label1,7.604966667966161,10.184822617276216,5.069977778644109,7.638616962957162,0.999883047293883,0.9998433730720439,0.9999220315292554,0.9998825298040329,0.029823398697906515,0.039940480852063594,0.019882265798604346,0.029955360639047694,0.0016916550670756975,0.001869341415054915,0.0014979823777450756,0.0016984486910714578,0.9996881539968794,0.9996476276914412,0.999727131232692,0.999686774292532,0.9998440648405527,0.999823798322205,0.9998635563079055,0.999843374880552,0.3999415170477806,0.199921677664428,0.5999610113651871,0.399941258248321
ts (41).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (42).jpg,label1,283.91875560407,373.0191283577414,285.18625004873104,362.8343057404652,0.9956337656382974,0.9942635387636062,0.9956142735206113,0.9944201656915624,1.113406884721843,1.462820111206829,1.1183774511714943,1.4228796303547655,0.05885477234034217,0.06325521702416553,0.058761788394735566,0.06277622092020499,0.9827550785718897,0.9813999509857139,0.982793476567314,0.9815548078312658,0.9913400418483507,0.9906563233461511,0.9913594083718145,0.9907344789757071,0.661466249549202,0.5551823692132146,0.6584263251199202,0.5673275604974953
ts (43).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (44).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (45).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (46).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (47).jpg,label1,25.349888893220534,35.64687916046675,32.9548555611867,38.19308481478581,0.9996101576462766,0.9994518057521535,0.9994932049401595,0.9994126490201645,0.09941132899302171,0.13979168298222255,0.12923472769092822,0.14977680319523848,0.0055802546570239,0.006224859012539773,0.006053961547653381,0.006365744374659844,0.998830910898229,0.9986692578238049,0.9987140612609287,0.9986301449552439,0.9994152845030083,0.9993344074051513,0.9993568237926475,0.9993148377539702,0.4998049998049998,0.29972579128799753,0.34974649974649974,0.24970620495142593
ts (48).jpg,label1,20.279911114576432,25.46205654319054,15.209933335932323,22.91585088887149,0.9996881261170212,0.9996084326801097,0.999766094587766,0.9996475894120987,0.07952906319441737,0.09985120213015898,0.059646797395813037,0.0898660819171431,0.004043363464546243,0.004365884014129939,0.00370235491459224,0.004217315009272308,0.9991815441599932,0.9990996642073834,0.9992594712749058,0.9991387924089126,0.9995906883119676,0.9995497307324851,0.9996296670642112,0.9995693034546992,0.3844594057505207,0.23057339425355403,0.5383445543128905,0.30751605482819866
ts (49).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (5).jpg,label1,5.069977778644108,12.73102827159527,12.674944446610267,12.73102827159527,0.9999220315292553,0.9998042163400548,0.9998050788231383,0.9998042163400548,0.019882265798604342,0.04992560106507949,0.04970566449651086,0.04992560106507949,0.0018671552254745714,0.002439712521000713,0.0024299977223517133,0.002439712521000713,0.9996491798007016,0.9995301878881683,0.9995322572121682,0.9995301878881683,0.9998245745133001,0.9997650663471735,0.9997661012517719,0.9997650663471735,0.7142467241307284,0.2856163789606778,0.2856168103268211,0.2856163789606778
ts (50).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (51).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ts (52).jpg,label1,17.744922225254374,22.91585088887149,17.744922225254374,28.00826219750959,0.9997271103523935,0.9996475894120987,0.9997271103523936,0.9995692759481207,0.06958793029511519,0.0898660819171431,0.06958793029511519,0.10983632234317488,0.006303893035080702,0.00655276638647051,0.006151374876314839,0.006907968617016275,0.9986362010179793,0.9985910190536602,0.9986751440579015,0.9985127657171956,0.9993178678568593,0.9992952611984409,0.9993373524780815,0.9992561061695824,0.7498634785661349,0.6664903654658595,0.7406042219694099,0.5923771133471616
ts (53).jpg,label1,35.48984445050875,53.47031874070014,38.024833339830806,45.83170177774297,0.9994542207047872,0.9991777086282302,0.9994152364694149,0.9992951788241973,0.13917586059023038,0.20968752447333386,0.14911699348953256,0.17973216383428617,0.009816689105492535,0.011001556301985432,0.010280624020204313,0.010528301949746608,0.9977795673660872,0.9974960243300104,0.9976627906800197,0.9976133169367887,0.998889166707742,0.9987472274454685,0.9988307117224718,0.9988059455854218,0.6741454818824782,0.5112164085345596,0.6663740237105827,0.5810426358867655
ts (54).jpg,label1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
