Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ts (147).jpg,label1,9.638181747300301,18.508673349518368,8.634965498421113,14.5851672018169,0.3967799727208305,0.2982714980831636,0.4000226659678175,0.32175558087110706,2.158200460021052,3.0900422899209024,2.0766246929944248,2.7668572323596208,6.290978745771201,6.62678862942808,6.253912036101986,6.51979009424094,0.003004607283748065,0.0020719874990800984,0.0030408439089203193,0.0022960159640363635,0.054814298168890795,0.04551908939203528,0.055143847425803715,0.04791676078405513,0.9650453996873566,0.9329109622971914,0.9686739293252387,0.9471350479775184
ts (148).jpg,label1,4.347393863786987,10.44353512412875,8.258079607032865,12.642669747043625,0.5153411355378851,0.3786528343531765,0.4290542613018058,0.36227265596390057,1.4084441152391716,2.2724175738115755,1.9500214416591948,2.4715521967264475,5.484370188303267,5.9185213881412935,5.7768594654678225,5.993286938132497,0.007221306521291112,0.004573352156248639,0.0054551349454109955,0.00433590753578649,0.08497827087727257,0.06762656398375301,0.07385888535180446,0.06584760842875381,0.9676496862006471,0.922377514769472,0.938601661263626,0.9060290195760016
ts (149).jpg,label1,6.4810923550738755,10.882508418826845,6.45236053175315,11.352396428851124,0.4111508075444241,0.3283938374623623,0.4073951456322748,0.318151904109242,1.883805699582862,2.5083992481791837,1.8845853962808472,2.5814276764037904,5.252936812628311,5.49447762873832,5.251152286726972,5.514853220527435,0.007803095833294433,0.005975837290613984,0.0077895869367601185,0.005816770395320903,0.0883351336292329,0.0773035399617248,0.08825863661285574,0.07626775462356881,0.8563295806980802,0.7589209301232018,0.8575760357809469,0.7485088780520117
ts (15).jpg,label1,68.95871505984172,123.23829195708359,65.58997699894739,109.0457945023103,0.20430858816943587,0.1538029331641489,0.20585790315369193,0.1564355889781944,5.5778332228763015,7.580566215052081,5.508303769833534,7.267777429712587,7.257185016831066,7.514453000855981,7.250975631898194,7.48469835992579,0.0013117140814547419,0.000990246784797701,0.001317675565018431,0.00100963570640067,0.036217593534838034,0.03146818686860908,0.03629980117050823,0.03177476524540614,0.8239995700432189,0.684768018339974,0.8320157465848999,0.7210683717066151
ts (150).jpg,label1,10.533312541421388,17.691890516093665,11.294160071732097,19.435742814629183,0.3682556994623935,0.2834715941059451,0.3520767706028436,0.27714888143555877,2.329109976219251,3.1378142376067037,2.4394955362364037,3.270263920432297,5.834994989752621,6.093919612301392,5.873719862121173,6.131473990662308,0.004672894833087738,0.0034624753524836265,0.004428274340971822,0.0033552404061909353,0.0683585754173369,0.05884280204480091,0.0665452803808942,0.05792443703818739,0.8917543928737485,0.8178828033105995,0.8837346239473026,0.7999337145357424
ts (151).jpg,label1,15.199641339518926,26.78455634740387,15.645530388678804,29.066019265408414,0.3117421074455666,0.24489280952283107,0.3094174379517012,0.23705991445584831,2.863475108182917,3.851280444827317,2.8962028770808157,3.99584932257812,6.276959489330584,6.54374387842724,6.285201855034311,6.575673661766892,0.002966060536200589,0.0022347352650497676,0.002936051552605816,0.002163897718651209,0.0544615509896715,0.047272986631370854,0.05418534444483874,0.04651771403079916,0.9009025726498622,0.8253844366898285,0.8978675950656667,0.8104787695725157
ts (152).jpg,label1,8.614362013176875,16.563865612029133,7.944816966200148,13.618450935860286,0.40585216591530604,0.3090570262429599,0.40403035445397595,0.3290818652805125,2.0214416591945734,2.87508810400188,1.9748352890725511,2.6210744772495884,5.816529444466236,6.134572348367871,5.795491727401031,6.052079911378694,0.005005212965918684,0.003537484232878813,0.004959247229966835,0.00381973408634317,0.07074752975135375,0.059476753718396676,0.07042192293573667,0.061803997333046104,0.9411602199586794,0.8869320743658,0.9459762372073084,0.9070424395754151
ts (153).jpg,label1,5.510642859927488,10.04871172370585,5.281606954894547,9.547928577022477,0.45656380153738113,0.3561989416895632,0.4436572379838818,0.35586457545677186,1.669194183462633,2.337301276529094,1.6849830415968186,2.306366982535829,5.76737269776775,6.07564730121491,5.769182349838993,6.062009027013423,0.004804772044411537,0.0034267303703860623,0.0046336183832340755,0.003426458018538552,0.06931646301140543,0.05853828123874207,0.0680706866663917,0.05853595492121532,0.9631841197376801,0.9328194641260243,0.9646793124400104,0.9361670506767075
ts (154).jpg,label1,3.182273595571323,5.701836478972512,3.557970449495146,5.744380922546793,0.5629968256789966,0.45527164323403135,0.5505673612599207,0.4510385601411368,1.1954114849323616,1.6857036572950115,1.2509648746637556,1.696922233534341,4.3092534145145285,4.578216410077636,4.339769567204768,4.581480459540724,0.02273161006147721,0.016553208924675572,0.021890963748266323,0.016436589818525187,0.15077005691276107,0.12865927453812093,0.1479559520542054,0.12820526439474,0.8108695404444795,0.6603812625324087,0.7880362261338107,0.6578357062604648
ts (155).jpg,label1,28.437702233831043,44.802627457122725,15.24864527698725,36.68701542798967,0.2450469630495465,0.1913314480485398,0.28820489599859517,0.2023496317942937,3.9400218315075444,5.057071814550866,2.9734903122685274,4.600046988801002,7.208562687593926,7.439105334360737,6.934558218895332,7.345483331052783,0.0010709041513949278,0.0008268766919815405,0.001363883711837943,0.0009060149323729319,0.032724671906604774,0.02875546368921114,0.03693079625242249,0.03010008193299367,0.9476181735823236,0.917493352356741,0.971910385802827,0.9324387801214359
ts (156).jpg,label1,4.46181435421621,7.321266348187018,4.704650890803477,9.103336204871173,0.4987492969949198,0.4170580175343607,0.5103239782985847,0.3969833201021666,1.448832404194768,1.896996632469262,1.4177225059451872,2.0667632547576162,5.249546837885339,5.486262978113426,5.22396101919341,5.562704013939429,0.008719949018152472,0.006683812180805554,0.009032508955474354,0.0062867297036472754,0.09338066726122957,0.08175458507512318,0.09503951260120369,0.0792889002549996,0.9443067862809433,0.9083393122658011,0.9411180894412166,0.8860274479742185
ts (157).jpg,label1,12.986998557561108,18.392101965698178,11.238606682000698,25.696491502858485,0.34205203644453536,0.28478664050342806,0.3656216267491218,0.2652365949222418,2.5621808116642626,3.16632077688151,2.3488168102608085,3.5567781345446003,6.133485238123136,6.331168868062104,6.050452565963353,6.423654876003157,0.003616269745670314,0.0029073297144625357,0.003955176286722697,0.0026820820868729057,0.0601354283735496,0.053919659814046825,0.06289019229357386,0.0517888220263109,0.9153872847260293,0.8802040783332984,0.9267839688982101,0.8326264918818723
ts (158).jpg,label1,9.016432107910024,16.97599655415459,10.04079762972204,17.42959511316469,0.4548657407526238,0.35810723031427055,0.4391291194240211,0.35510493186827224,1.8341780047561498,2.5714229775236896,1.9340961366028615,2.614300258438405,5.557613748585327,5.859199547879732,5.605239531557858,5.877475061025961,0.006707751309082897,0.0048796276208972166,0.006442339335635645,0.004795075309437236,0.08190086268827024,0.06985433143976984,0.08026418463820365,0.06924648228926315,0.9273955601078605,0.8635626318087565,0.919304157443938,0.8599171252272397
ts (159).jpg,label1,4.752465790807376,11.741561594486647,8.319246812989746,12.244048085206359,0.5341104299348924,0.3976990770508655,0.4630895599164292,0.39340514432627394,1.3760672098553663,2.2119978071892867,1.776538926357647,2.232849087634114,5.24705701271443,5.664221764479722,5.461877292501155,5.669833255040709,0.00917128366787358,0.00586740579781601,0.007294414295380129,0.005811179036807593,0.09576681924275014,0.07659899345171586,0.08540734333404904,0.07623108969972549,0.9587340076274226,0.8981384111394688,0.9277074253616585,0.8937817335907108
ts (16).jpg,label1,21.81932478265955,45.463564100556034,27.073681337959535,40.875616728013156,0.3384491227260393,0.2516430529954021,0.3128189536313577,0.25409182791434676,2.9832949982456825,4.413795128827629,3.3777630501734826,4.226309812827942,6.3229993289831485,6.674486677932453,6.441180976616117,6.64033224179828,0.0032006192675139654,0.0022160001028780833,0.0028750282262378405,0.002268903251368785,0.056574015833366166,0.047074410276477,0.053619289684197054,0.047633005903142255,0.8942018696731903,0.7797094638966195,0.8687662926090273,0.8019379305962655
ts (160).jpg,label1,34.01986277338115,61.27216305113948,33.07444154224006,58.38057013078549,0.28577607669878174,0.222742632855284,0.3020716772414347,0.22777372564125994,3.6814744064558886,5.027273083248493,3.5625706600132543,4.861304722374501,6.754341815829968,7.032723363804157,6.719139722672534,6.999823929697069,0.002020748771424107,0.001514186574292362,0.002163986237500662,0.001567091639404087,0.04495273930945819,0.03891255034423164,0.04651866547420145,0.03958650830022884,0.8970049904701374,0.8141066500036267,0.8997007270566324,0.822876958382866
ts (161).jpg,label1,14.977291333671202,26.554702795833663,19.721336400140345,36.02278956848617,0.316090630056248,0.2537783092846248,0.2913061101410458,0.22257424832649697,2.821351994074305,3.7441459785417806,3.1869322833417804,4.381274962800532,6.997787694937197,7.2649025952918365,7.116084665884284,7.416463131433774,0.0013027256916571365,0.000997609867785594,0.0011696871498991493,0.0008559884403771489,0.036093291504892384,0.03158496268456865,0.034200689319064156,0.029257280126101074,0.9785496700949343,0.962024856008817,0.9718490490266273,0.9484854637300857
ts (162).jpg,label1,4.265954543682509,8.446178244185136,5.179661611633074,8.631157490798026,0.4748829675850762,0.36881952088291264,0.44150994362610285,0.3612299331035068,1.503567112393279,2.1792818544913466,1.6797590737203227,2.216677108622445,5.304157136510728,5.640473434099028,5.403311476433318,5.653569488550297,0.007713181348994171,0.005430480027824553,0.006964431741865053,0.0053219799199939214,0.08782471946436363,0.07369179077634463,0.08345317095152857,0.07295190141452053,0.9419834274456512,0.884999015004437,0.9293799570785352,0.8824789036448654
ts (163).jpg,label1,6.710849479552455,11.929908371838048,6.725819656153757,12.326278486960609,0.4168460132906055,0.3257702529055144,0.4116190294986389,0.3233888364888275,1.8741179681104052,2.5707573028428228,1.8810962535573659,2.6001840394705926,5.783903888288873,6.072448453854568,5.787440603518569,6.081719433541307,0.0046106054988654475,0.003401153446145014,0.004578060320064324,0.0033392787863030793,0.06790143959346846,0.05831940882883685,0.06766136504730247,0.05778649311303706,0.9486961518264061,0.9088461464542361,0.9487861362753081,0.9058168407292958
ts (164).jpg,label1,10.01658804724962,18.625851672018168,11.596195080113837,20.47170882606312,0.36551242757576496,0.2787801376894742,0.3414014923608478,0.2718359890366561,2.2874156952945306,3.2098049964758393,2.4807609839772327,3.3096757772730827,5.991705202949411,6.301401803881662,6.064753481831225,6.324455596146118,0.0039994253889753285,0.002881700658129634,0.003681021943911715,0.0028134867742508267,0.06324101034119654,0.053681474068151616,0.06067142609096736,0.05304231116995965,0.9281242157877087,0.8662897313256631,0.9166640692112311,0.8530366411409184
ts (165).jpg,label1,11.227710420646371,20.45283499099381,10.546567385287124,18.78191322734748,0.3422847635249495,0.26816222121788574,0.35103335017175086,0.27732519522669175,2.4496900705625517,3.3438601300023496,2.363143737086274,3.2058305270577176,5.973217211680428,6.24859473410407,5.934278454614011,6.212480082241111,0.004022846534280171,0.00302339089223284,0.004190912116575294,0.003137407227032641,0.06342591374414855,0.05498536980172853,0.06473725447202171,0.056012563117863484,0.9081879076854251,0.8318513129546705,0.9132557627554566,0.8455961952062396
ts (166).jpg,label1,6.031304822424079,11.512824026940246,5.872168726365445,9.841001644608035,0.4211116538710954,0.3230685065291571,0.4195567576589192,0.33824020172044683,1.8097150208568868,2.5622797399953012,1.8025028264005305,2.396330957788394,5.580903903408253,5.890712179572945,5.573793583421642,5.831990689245849,0.005607659065440512,0.004009092985258436,0.005586736499862554,0.004240772984666708,0.07488430453333002,0.0633173987562537,0.07474447471126247,0.06512121762272806,0.9352067243886916,0.8761606736872523,0.9368737426289794,0.8941483963950982
ts (167).jpg,label1,5.32207321351994,9.222570287414833,5.507270671708706,10.561535750646097,0.46491903865541273,0.37787946623406177,0.46112755151597795,0.36554232651911434,1.6171104440372694,2.1766387344349596,1.6419242914506254,2.318838593468557,5.867325589873627,6.136485968771561,5.873594120098529,6.198013792240118,0.00442795479937354,0.0033229873159369935,0.004411102304664559,0.003149647918864508,0.06654287940398687,0.05764535814735644,0.06641612985310541,0.05612172412590786,0.9758725669147117,0.9582173875500805,0.9750793540685034,0.952151669892721
ts (168).jpg,label1,14.269229269814046,25.683824105254907,13.982125453198709,24.852964210196568,0.4072599517583685,0.31387977406571094,0.39237304113113297,0.3167783595545452,2.2294647382168344,3.1143981517738264,2.316147518615259,3.1085441303156087,5.792219950364573,6.096328566733631,5.835833322279583,6.094346285209635,0.005357873854007753,0.003812100759790891,0.005068578900757783,0.0038560404467386624,0.07319749896005842,0.06174221213878631,0.07119395269794888,0.06209702445962014,0.9090358140467204,0.8362901255277412,0.9109405647541453,0.8415936747884695
ts (169).jpg,label1,5.240497446493313,7.542936016915968,3.599255389653425,8.181944553214816,0.4589544762502837,0.3924692323986366,0.5202223071950656,0.38434328180744287,1.6395072316868737,2.025824261884251,1.33115668005146,2.1035515702091,5.282645221110403,5.470765556206405,5.09857788999933,5.504765310445386,0.008416247906198928,0.006796234078575489,0.010142696015946688,0.00658207122867815,0.09174011067248027,0.08243927509734356,0.10071095281024149,0.08112996504792881,0.9150130941179647,0.877732427268396,0.9417822844162052,0.8673696836910869
ts (17).jpg,label1,20.744434914818136,40.99657373326024,20.30462749990254,33.89427519774454,0.31368684118269885,0.2291959377915735,0.31596506306816535,0.25030886092294585,3.1080854547580987,4.499079802647036,3.085259833924603,4.053449761140262,6.8926596524580726,7.2381001258940465,6.887669902364441,7.137153006660868,0.001892823465170158,0.0012918543189423346,0.0018808330561477784,0.001448360416885251,0.04350659105434667,0.035942374976374813,0.04336857221707648,0.03805733065895782,0.964337516943958,0.9294375038787867,0.9650395070154097,0.9416611065008585
ts (170).jpg,label1,7.384137070679504,12.972257028741483,7.454485205255155,13.728698410212234,0.4027747773995663,0.32104428669832885,0.40942317518944077,0.3185321494037963,1.982086468363806,2.650070483201503,1.9430041713773343,2.7212976740543504,5.934169440009926,6.196011052725696,5.910512190622468,6.222885232953703,0.004158007500970391,0.0031204297980020664,0.004254340553902996,0.003082667572276745,0.0644826139433754,0.05586080735186403,0.06522530608516143,0.0555217756585355,0.9551333023564478,0.9211194712440001,0.9545846669375458,0.9165195403877157
ts (171).jpg,label1,10.637928345873455,27.852650951523223,21.63627149039024,30.89390320306994,0.418544842948521,0.2951242210273854,0.34743015477454486,0.2923451246606188,2.141846321780827,3.4848069543425484,2.9286967369693193,3.598108700759652,6.218615411033616,6.664007512706526,6.48909679166603,6.679785620835484,0.0036443852268215155,0.002276513578468774,0.002796341202649192,0.0022574629404765404,0.06036874379032179,0.04771282404625379,0.052880442534543826,0.04751276607898703,0.9664217751052216,0.9117796487908485,0.9314742176758986,0.9021459536710219
